"V1","V2","V3","V4","V5","V6","V7","V8"
1.27767325877716,0.0824154524992012,-0.0579587191572437,1.00684119493822,0.479980120079604,-0.387421646502961,1.1331345118757,-0.303099269583578
-0.491145530724245,-0.0222883444942198,-1.09491393539564,1.08137788068119,-1.69142295619192,0.696949242897912,-0.597115832088742,-0.870374433424652
0.803272493451012,0.511926646429347,0.648973709147838,0.809317409380602,0.478041544506652,-1.46297420920545,-0.404572654070146,-0.172305403501306
-1.6502275266931,-1.72827358050717,0.765077066412041,-1.60822532890873,0.260905378752761,-1.19978724869603,-0.501996535024092,0.140217584231707
-0.0163756333633489,1.20302893985649,-0.167254209661136,-0.178084394501406,-3.20136465524387,-0.196744435613283,-0.653207925422182,-0.78020319706337
1.53563493633715,-0.464364931624801,0.0415743773879503,0.369794190091506,-0.71648563524069,-1.28244700208502,0.284165764181847,0.22781190859558
0.572163266411676,0.419332448472581,0.362794501453745,0.608301966589501,1.04199322416141,-0.120934784365511,-0.483748156854829,-1.04639527901782
1.49334353765873,-0.621659169966546,-2.36922640162949,-0.00560137934322619,-1.7168706468079,1.35570448786819,-0.187088775836958,-0.0951142249848943
-2.51904720664913,0.450071669359771,1.74161022348289,-1.86015426661959,-1.10284677748196,1.13230950254875,-0.303164786669338,-0.8944278030101
-0.0480472726187717,0.178546174961101,0.572780731982755,0.705309673959589,-0.438963789740878,1.41720630194436,-0.155897781827654,-0.36597211671806
0.836325852015125,-0.161605379235451,0.163700089026977,0.878802697695842,1.35043170680333,0.551584190387148,0.378557031338157,1.31888740063996
-0.335768352870876,-0.0876193211246244,-1.36556294297815,-0.256841946883413,-1.15749668476124,-0.667636394129069,1.09173602760552,0.722864049103192
0.268250140160775,-0.767630480223141,0.798105875115922,-0.67384334527421,0.844073338622788,1.30013836382371,0.68139616422649,0.137924338487811
-0.0366061710581306,-0.75370295148892,1.29911376738513,-1.58501387597749,-1.45882711244754,0.418689210184976,1.33834802853137,0.859980342365385
0.446488762365822,0.127253700377763,0.927190283769419,-0.536239014789329,-0.444426742007758,0.389543359101406,-0.696028935964301,-0.541207309378589
-0.0433163730179971,0.0850588480051897,-0.0226938994147228,-2.17763179599687,-1.65990695421187,-1.96107340324096,0.529417579083032,-0.033833575554747
-0.0491461935937726,-0.431670278676243,1.37374970761447,1.85235979402517,-0.260809088647365,0.242952020639411,-0.212426304205781,1.40719671541859
-0.305533939304962,-0.34706836193707,-1.29682529111897,-0.721642544648988,-0.497001227224589,-1.76859263564417,-0.481959062693039,-0.139229065106224
-0.154109871831097,-1.48212783157148,0.0544685314270295,0.68310536349434,0.614599397989176,0.125153271417791,-0.350873756749959,2.36391511211819
0.171411527363395,-0.128157873605633,-0.911742007475292,-0.423050181550668,0.539982778185245,1.13731575980716,-0.103295986565164,-0.336087764600291
-1.01675108825984,1.79869716418585,-0.250407927074568,-0.489907275905441,0.259597402180978,0.92249229998808,0.492598073999616,0.342818847921294
-0.396272707420492,1.68895318102848,1.03167628207951,-0.659261773800243,0.560272657638177,-0.638315021935011,0.476589035100727,0.73194045696852
0.475560880938379,2.02320518173778,0.322785030420041,-0.112887317558031,1.5552865149659,0.0300818372181237,-0.463271130748882,-2.3657509208437
-0.473705598791617,0.688792985780546,0.662533844599525,-0.0704379550803937,-0.0659366510435841,-0.851097206823435,1.16520692062163,-0.906204965020764
0.207802487534801,1.79713697285414,-1.06509165101303,0.568599840501775,0.305563173602883,-0.988596345019864,-0.359949087884037,0.601292158424394
2.56456426734948,-0.181213771185478,0.964288122839346,0.14403891541523,0.393540413078874,0.272376261363049,0.820984646527364,-1.74363957237427
0.591661985709585,0.202480004294507,0.549274314185269,0.741573396976493,0.708522278177679,0.717178859729971,0.996736505796888,-1.4983296504097
-1.47598728769337,-0.60663594153251,-1.90902608969691,2.07171237058294,0.193521743122217,1.34997527155578,0.951394565481357,-0.156890791060507
0.256922423750856,0.797435006944483,0.0572881559746663,-1.9274487562657,-1.73738548250693,-0.0676913660880095,0.5863872002949,0.148253349790116
0.814030780389814,-1.1806160827445,-1.05365865771897,1.54189683856598,1.39180818495177,-2.38794383846963,-0.092720955419721,-0.413843496369361
-1.98304838871576,1.53524789534975,-0.28906589422384,1.14986834891463,1.57930776440417,-1.31643684645571,1.13400262357741,0.674574021162414
0.0634819669217657,0.629150698174768,-1.04407636205801,-0.867039769410089,0.61554528945661,-0.0189733824248891,-0.947513912684704,-0.478509499442295
0.249982031569389,0.245466702164104,-0.8358361092821,2.02227600515992,0.969316899711078,1.44996935417303,-0.434410388199246,0.607987016261746
2.27799104292316,0.931769209827647,-0.00329619409540933,0.599741606710518,-0.303904942054465,-0.835753078156517,-0.952638166647685,-0.50937250809012
1.55661121756518,-0.902750918222026,-1.50913674253016,-0.903541550152185,0.91844405610104,-0.648276506497176,-1.31875576283193,0.319979799559576
-1.41231974936416,0.351421540001845,-0.708298289714694,0.857108714952648,-0.590171162160136,-1.20814901793883,0.672312424157861,1.17545390122279
0.0654876782036011,-1.0404821839007,0.425281135711119,-0.344841454848048,-1.05108593391014,0.378037494979431,-1.56327556349715,0.700694418566703
-0.183580558341481,-0.265321286548554,0.596516939028996,-1.07218238351863,1.24853022150528,-0.905736036841664,-1.66890309975197,0.0612841961384744
-0.75306750621582,1.12154538494895,-1.16071183332593,-0.866761760814354,-0.5001916395967,0.422704799193172,1.01392753438163,2.59389300924421
0.657038762927621,0.543572084065645,-2.26922489362114,0.0146681910119849,-2.14920364754154,0.207607455423075,-0.0367809205593092,0.655299399045307
0.247581460407907,0.625157107725299,-0.698694482547022,2.04572796780958,-0.169662919299107,0.970448614375389,0.342867010467067,0.370022343341906
-1.48855274927096,0.848595011073407,-1.14395123982958,1.53908501441726,-0.33507513774338,-0.14009425552822,0.271410080870887,1.17396991151354
-2.06352809156319,-1.3714062292882,0.833112658069349,0.809660844202089,0.219343368382874,1.56389271247523,0.816591056425882,1.37073568066084
-0.0285284945865371,0.0940958730987778,1.39186109156216,-0.240859686991009,0.808266980779402,-0.819184464928162,-1.40931235339385,-0.760969851393081
2.40927842470831,0.731277011392816,0.418008096011272,0.604035486694121,0.650228171869741,-0.0390445009940102,-0.771353071784354,0.483332222186255
-1.21573658359492,1.88073951391662,-0.339434101327398,1.55368034864849,-1.04077172730555,-0.43578099556635,1.19015617980406,0.11150517690765
0.68019743801455,-1.46847877613102,1.02834850915273,-0.35042304166255,0.734986309707345,0.887236909754939,-0.0355099803981481,0.547222352297256
-0.715343125883243,1.00448075210652,-0.247266016833159,-0.0658170355944813,-1.1865942638207,-0.188715941188593,0.663334684528876,-0.155548225245356
-1.07829684288724,-2.02442301827813,-0.881933831624159,2.47478401074915,-0.395012074848735,1.25690512498509,0.500853433046166,0.0310648439006276
-0.0678426614988899,-1.2081290257782,1.41284745026004,0.0957738091939536,-0.460525380378012,-0.439268068655876,0.685320769680415,0.453998995288137
1.60407224229008,2.30961761498659,-0.460575612289994,-2.12917968863874,0.103308258392159,0.699762536014802,0.147365317564907,0.48938097396017
-0.144088166895286,1.0772373037797,0.290726544285254,-0.398256665147824,0.820645024156962,1.60901523198175,-0.765196453136861,1.23881554409411
0.127358848391715,-0.334267465755584,-0.072251776886577,-1.79311487150953,-1.36300914894028,-0.374891371266185,-0.085448811649681,0.176020116361761
-2.37557558751116,-0.649184506769361,2.14153903797849,1.34339269846885,-1.81879056901672,1.48713963822227,-0.506310680235056,0.542487223953995
-0.436917332471527,0.743535065557275,1.36488722935902,1.65478380319017,-0.335762997000208,-1.10002951308157,-0.174186707499865,0.963199956247677
1.2651410321884,0.549261065709209,0.0811498727409651,1.414086851468,0.318139000801962,0.703218081861924,-1.03799134800226,-1.6700317134952
-0.74564719685164,0.837719962950223,-0.660930350452054,1.41440069032433,-0.161902842864945,-0.277917169884222,0.193540413840772,-0.330815658712995
-0.576003073055364,1.53765311605037,-0.740576025851001,-0.380675934236502,-0.703395612075016,-1.03396749348902,1.63107728526662,-0.987645365054365
-0.807728422234762,1.0960821886904,0.796162304761569,-0.940320215243893,0.355830753934308,-0.5629574694725,-0.584871964897951,-0.0636819522514952
-1.43220039126096,-1.10529414919429,-1.16548378274295,-0.649258337842869,-0.106498716001646,0.460830752526654,0.256164963471563,2.02866702356697
-0.165224144397954,0.279095312019859,0.7213188878976,-0.890292299276794,-0.327759366847418,-0.623899632156402,0.315765156095412,1.34182785757115
-0.849596187762134,-0.04301919629497,-0.587310423840724,-0.378316945537079,-0.274630645546689,0.530348745693868,0.38566734994128,-0.392115362270894
0.446337299888397,-0.582177158006194,0.7484925517569,-0.941228671633989,0.408792369624318,-0.827967422402388,-0.571751052221747,-1.05982467566014
-1.12567156309947,1.1119169762835,-0.469207190890226,1.84323871310553,-1.81353996793551,0.484745633005017,-0.236438315999395,-0.160193427992102
-0.972266806179517,-0.619110996718427,0.789478141519827,1.91798531965996,-0.218068549235926,-0.676695264685179,-0.125220109304224,0.938235739090934
-0.413475080542244,-0.13675126503877,0.9236311164301,-0.747555056916403,-0.739439476443892,0.052696782698165,0.154885425984092,-0.521116203122054
0.716889888772266,-1.05295420709304,-0.140007507638255,0.190763787204352,0.259463422550427,-0.230487375034331,-2.45978594003591,-0.282912143419211
0.0312502712301832,0.896419687037714,0.869021124591486,-0.234624091245104,-1.09670008854252,0.263049576072693,1.48211991843526,-0.11990352631531
1.0209612807994,-0.223978257478057,0.369361152931874,-1.43260648813187,2.23900756052709,-0.963818634825393,-0.302083112493211,0.0804267277881578
-0.332952760857219,-1.29469328026156,0.627387860579216,-0.971671982881264,-0.055139128329591,0.569396692383343,0.861063885289735,0.40597173542664
-0.752115918563992,1.64636016657761,0.208124690511182,-0.324545672518231,0.527795037195689,-0.164302908255915,-1.00990983548826,0.753999802223779
-1.87089293390012,0.738244593067714,-0.587959948955166,0.178682898126999,-0.7132965700267,-0.645298715723221,-0.0556667543597818,0.502200500459465
0.661158947327972,0.0695281693003191,-0.0830201916857397,-1.50091293634034,-0.822307637500674,0.469549872330103,-1.34523546574639,0.716626266942809
1.40454696770027,-0.0174472932396263,-0.757842045669553,-1.60667632442876,0.365792815412944,0.640464108475662,-0.129552725064399,1.78416508153959
-0.160329036965389,0.119180135320434,-2.17421487640593,-1.22537708473093,0.208479052368212,0.290290654314035,-0.974388464661664,-2.71051244339995
0.53750666583251,-0.924995736542969,-0.667222814202969,0.31968077888595,2.15972086614175,-1.43293207104836,1.87326472954475,-0.675428754140201
-0.673937325994409,0.197619313730461,1.10993425833664,-1.43152893337852,0.151709951036427,0.332368001426018,-1.37364144041857,-0.436173808567309
0.0773517932962113,-1.03267001304508,-1.98775818994447,0.160878737587002,-0.218795075228567,1.04628309940734,-0.310329261811146,-0.577855546440555
1.16370396713741,-0.331898283451893,-0.228515043132395,0.919137680842241,0.498845555886258,-0.890195358450086,-0.922923702633756,1.65356616874401
-0.116498129360736,0.965116274673688,-1.56838209215806,-1.56129467677938,-0.460914012884323,-0.49074432208336,-1.62555691291519,0.560815919795785
-0.933360201279431,-0.61277887587593,-0.554845542231829,-0.951895794892901,-0.8282056540681,0.504462478478274,1.10459850299399,-0.953035559213175
-0.791115073791038,-0.526565626935094,0.363305791767461,1.17619075736624,-0.539226704441028,-0.635312578558623,-0.0908845912887289,0.157524642001311
-1.79882640084256,1.42342683727128,-0.305428860674151,0.703848510442914,-0.124432584036326,-1.12257132865509,-0.0469885684273718,-0.890118541243191
-1.08845569838879,-1.36133381923478,0.242087669042765,0.223699096183275,-0.0927022287041622,1.19392408108849,0.289558926520715,-1.12109646901636
-0.977573797625966,-0.293700729433746,-1.85503290316687,1.25068850217553,-0.792030944339559,-0.648287358222755,0.646288613176098,-0.614127511206669
0.799740603207695,-0.013815440213851,1.08749232709003,-0.143584183221925,0.711269829009878,0.335407047925348,-0.759489894314726,-0.554524265626706
-0.751662775553446,0.975453031767272,0.56190805961124,0.602846540820474,-1.74479361823623,0.842149003149275,-0.660390224897583,0.441190529015938
0.69393834439125,-0.949059701283805,-1.59306990497014,2.50228106418218,0.0747488471503738,0.514372910241154,0.195705833733557,0.282207992836548
0.901719781582195,0.750817872058407,-0.292157653081156,0.836731381700234,0.479657711094308,-1.64624704525121,-0.915095693116101,-0.0948569492328398
0.798662477958181,-0.634448229242303,1.01155308606443,0.176883280493791,-0.486364637437721,0.516263524876283,-1.47955326367458,0.00775723280966701
-0.0119085511058838,-0.11565614633611,-1.1190798902502,1.70027740419152,-0.778233919806494,-0.410448648887776,-1.16711802074957,-0.465446628987775
2.15102488433705,-0.694515805904859,-0.28968400690642,-1.13488027813688,-0.0986319410533644,-0.260605174333138,-0.0916167246660013,-1.03734414874437
0.469451125345718,0.155858599976175,0.364963724547585,-0.442592107176175,-2.00158550545945,0.612392420048607,1.052585100599,-1.30233180171967
1.69165622892336,1.02247200175089,-0.464221105591458,1.7985474922071,0.708423551214197,3.14406200412431,-0.422940570138171,-1.41355646342116
1.16692048149903,-1.21246205851886,-2.0990291231797,-0.411893351353765,0.129430622066986,-0.743877842943264,0.290769334884685,0.480974046254828
1.26959234859325,0.591006405871806,0.458800146181837,1.03244266567988,-1.78879103034279,-0.229669660602518,-0.173015749585502,-1.1153065135186
-1.0857504418885,1.75586401736132,0.100285144612493,1.07908741472691,-1.93685936527108,0.798108514943857,1.06098503553214,2.14602940134885
-0.9578854835638,0.686282462217282,0.632191854471087,-0.0656262092659587,0.408595539053987,0.460254651789632,-0.634298744135143,0.235007371792793
0.0268646703543383,-1.51478544587743,-0.331532080334486,-0.225148267759205,1.94514248842924,-1.38768226162712,-1.95488164373448,1.42662384928054
-0.34259688745789,-0.354397165620171,-1.67474782283501,0.786281068395268,-0.0828750959582418,0.640812679859477,-0.899019999863535,0.461589174697587
0.182860690981833,0.260061532071748,0.685242744349649,-1.53017994855852,-0.653796504917181,-1.25071333277987,1.31131607983179,-0.261854936140845
-1.46301342590724,-2.74927160535681,0.506739804120381,0.298947334140833,2.79527441016963,-0.0745908223830103,2.18202842141508,0.8232028268913
0.376212149267565,-0.342911769863599,0.527750139114429,1.04290375054588,1.4484581277308,-1.06608347888795,0.15202206416804,0.700908426383779
-0.401708150508739,1.02910384095753,-0.0294560496478652,-1.38201025119783,-1.54499575318111,-1.58014808301535,-1.03269211012711,-1.84867135972253
-0.724347083174659,0.0980627481599842,0.378006005629959,0.43221039229742,-2.44453584781801,-2.03971207459052,0.904312763864464,-0.756350486865601
-1.04334513459143,-0.569183492823265,-0.556355138133932,-1.28952221059567,1.38947958350889,0.261972961310298,0.411493066094567,-0.0815454453380662
-0.576261936497736,0.394998651509485,0.35753544651262,0.328250622226121,0.968107499217843,-1.23404270305214,1.84666493213962,-0.180436584468469
1.30103717272485,0.380629030410693,-1.00555758882788,0.0414149751752926,0.959654851546436,0.2419058866952,-1.18310321970363,1.04995230866538
0.426238038946641,-0.822996851485117,-0.422092945189058,0.444448702494497,1.27374181057952,-0.514601300652221,1.61078203869489,-0.0910251780384694
-0.727350255848209,-1.30758677050765,-1.00879004546523,0.374494768593715,0.0398936541545959,-0.152669558469732,0.917282512412204,-0.108584823561386
-0.0433020094562648,0.734264922211772,-1.06176376633776,0.763835620833334,-1.37283222132656,-0.332015790957393,0.605116896849471,-1.87052018979874
1.53378408114309,1.8141886800231,0.723415712672543,-0.019595528690813,-0.0209531926592596,1.29645391292449,-0.111213057337246,0.943194541173517
-1.25388666050015,-0.488933692129841,-1.04262082127921,-0.486933550305245,-1.22524294080162,0.174401677112933,-0.0867352029604748,-1.40889634732408
1.01471139873675,-1.99324036300673,-1.35064670140408,2.0135110288847,0.440394623737363,-1.92115463851607,0.874634495936541,-0.920888806627183
0.317775077576987,1.08100691934267,-0.0487479924212978,1.2723509757972,1.53990016959977,1.02675899772969,-0.880928480471596,-0.559489500472431
-0.896337692006051,0.078667629316668,-0.55584612049976,1.30841872161712,-0.823274630625545,-1.61670045572284,-1.15195475732584,0.821098146044659
-1.55961902349339,0.245539092884044,-0.286748329549387,0.568476328635987,0.213109476186204,0.531947350715602,-0.113116495032355,-1.63012268423418
1.4680887748563,-0.557184595755272,-0.834525160844859,0.0530428267401599,-1.36514828172613,0.0930176223611097,1.29857616059044,0.413722402496437
-1.60254605725016,-0.0867832598323794,0.0636470712510659,2.88362626703156,-0.370157092010003,-0.618806152832079,-0.0480906510659911,0.348690456752302
-0.681356529061201,1.7042996175139,-1.00603700159699,1.03191804001443,0.724925972857357,0.325096889133923,0.493902273112778,-0.609047906983412
-0.0777675051942994,1.97079865767891,-2.5182013963737,0.186212905582591,0.681730146697928,2.0249298715247,0.183942838881994,-0.640778459507551
-1.04086513655657,1.16764533878915,-1.16725590350291,-0.268006385785536,-0.320468220111746,0.00859200616477806,0.700694367311037,0.0608091695258236
0.71266186723066,3.66296351217958,-0.480941559846073,-1.10293505902274,-1.19568096623926,2.00077988228563,-0.332299337528201,-0.347282948789397
0.595916142684096,2.57741613312062,-0.860994306423499,-0.131925551341896,0.333198477230698,0.210825557941328,0.576289801186834,0.378786866217225
-0.474856395125677,0.528330261283377,-0.58427320935964,0.78773314207724,-0.829150191744014,0.485127273187571,-0.0170262372292321,1.03612616286858
0.404426991622815,-0.512448615254109,-1.11698779912757,0.208453846961207,-1.50207263226865,-1.43579594679423,-1.09777192155447,-0.0468564304045322
0.952126722213615,-0.303940683687014,1.36840492124982,-0.739155008466026,-0.172912595372101,0.605986486302899,0.454677488587442,0.0770983300246279
-0.514142366126882,-1.24556020079672,-0.628979257296331,1.9411607782416,0.413759104178939,-0.99300198718511,1.52078739211525,-0.787131624516059
0.0306919054407617,0.699329557382706,-0.0118836181155361,1.7851640378284,-1.79862350120215,0.259770752149815,1.22607768593343,-0.378292328580058
0.348031913124333,0.697626365468268,1.52032170015779,0.342355339914089,-1.00813710847608,-1.74285722011313,0.69301214028903,1.36457715814496
-1.09088060905441,-0.0558099010219349,-0.0153491096743978,-0.338730736910143,0.957232696125654,-0.995914525871185,-0.796557966259631,0.301128045120982
-0.501460886126111,0.555027104001613,0.113345840419364,-0.953292362500182,0.691595650467876,-1.84458236691084,-0.876565278737803,-0.147284986541606
0.522649802878212,-0.274212908617929,0.0752124239452439,0.466303353645291,-0.400063501241827,-1.14717891002739,0.296870190569591,-0.702319678321617
-0.122241603289194,-1.29012538632616,0.0877062953392205,0.236347433047014,-1.07797541051067,-1.06463535487613,-1.10613976729735,-0.302148328699302
-1.55532666561923,0.0680322787383307,-1.04014683510419,2.53046493868633,0.181811055002842,0.791491628161444,-1.42185342313047,0.965598913257448
0.1475315999653,-1.7297776134832,-0.202786047100608,0.247287541014486,0.0514413865056585,-2.0472741176772,1.06780693429805,0.848248147998772
0.839611505032373,-0.56537309997451,-0.932330148411049,-0.688267890735871,0.00519511367250052,1.50576773048645,1.63691061633747,0.0257074080640062
0.0754307289141553,-0.242161591650856,-0.969796727630483,0.00398540287454654,-1.5756804818994,0.887468877016945,0.220743461426398,0.545612454025824
1.20059936880513,-1.31109681587142,0.298619309720105,0.100710193895438,0.46992415869383,0.463143043519641,-0.248091301622101,-1.44469766455682
-0.172864460447155,0.661745087367014,-1.96758210690184,0.523676366681147,0.379625844567175,1.64618327893765,-0.589649906149048,-0.717900761381453
-0.682395938676766,0.502388486867882,0.737412582566024,0.166291878826517,-0.389798292510892,1.74879206077256,-0.557882409301448,-0.980344373108561
-0.163700191532599,-0.540431579535061,1.35317207223483,0.164098737031942,0.683377409734383,0.187613818532808,-1.24911795407633,0.190991176595987
1.17603744623765,1.71210438303902,1.76054005463063,-1.20400267405406,0.482305585185008,-1.30568752300108,-0.477825376213145,0.50539332019392
-0.737584476116986,-0.652677903260266,-1.21161281178008,1.62253397129202,0.00302859641553525,0.502197027704062,1.58960660038821,2.07150268284275
0.681365432802964,-0.486965725012499,0.579119388203971,-3.01756314784837,0.317663696921586,-0.877997659539356,1.60205924455441,-0.155358337931526
1.07348923943478,-0.220179052336032,-0.162461295302373,-0.505274034466075,-0.910895215051758,-1.02830995189245,1.28709671665734,1.3853361785723
2.63062032110802,0.0767959271644217,-0.32704054366933,-0.971899281201324,-1.31952811294094,-0.0125081926910975,-0.107369840619667,2.29558191692381
-2.29271757259349,-0.659670709251153,-0.906744506267581,-1.36226971825109,0.704816826851324,1.0272705737954,0.876143767693086,1.46817521407591
-0.742962616342518,0.512992820878796,1.18751704135452,0.64746946472678,-0.49461411029548,-1.79595221252828,1.37143078090082,0.558068721652779
0.118018954579306,-1.93164273074974,-0.957144433134853,-0.304463949192575,1.18721042389573,1.1283581192243,1.27717949882311,0.0531860949801505
-0.733157167962222,-0.452971062540207,0.144309359816001,0.639323266064303,0.0819420278403821,-0.768726911152956,-0.522291703527676,1.46157178163953
1.27970605735126,-1.07404180714838,0.80831817043092,-1.55690179242031,-1.66709979669775,-0.679714897995607,1.00820720616566,0.838387490647001
1.58184260252334,-0.127102884425426,-1.03827625707919,0.492192819747494,1.48621380900848,-1.03470816012075,-1.40205106092185,-0.510174820153397
-0.0467844080307415,-0.161000070090486,0.215405882781035,2.24129028649309,1.98590834790074,0.184698991191456,-0.751611040741492,0.626243006919947
-0.518732803396048,0.112830873965406,-0.0218378984778797,-0.441007523899395,0.546804252632137,-0.59495857110396,0.357185515468459,-0.836448928010944
1.05168378911082,0.417746496805421,-0.885696158716309,-0.964732248090601,0.487731150038259,-1.54920119302912,0.546372327803596,0.124955461637658
-1.82567784477372,1.42440221167706,1.26570665858799,-0.212763909555333,-1.19742569988763,0.792129924352604,-0.0136204243173697,-0.417305375575806
-0.397125580015617,-0.250365344896035,-0.281035357440016,0.583456939474792,1.0673803552604,0.876551034409309,-0.947810735258025,0.560931067637866
0.081294609507525,-1.70765000856491,-3.43959555467468,0.0508094866464759,-1.36866796181481,0.914028895375952,1.47582456224683,1.20276474800597
2.14928604779498,-0.712137329374599,0.436049157316792,-1.33083123807589,-1.78565278419487,-0.138469868347295,0.717317991383928,-1.83887469951861
-1.5317824263896,1.12477149172653,1.16465299231265,0.478294941036217,-1.70904614511731,0.181625234869488,-1.00053423577039,-1.09295590705451
-0.0824436241131557,-0.910624222779836,0.0413422621967348,-0.399811451293332,0.261046186299757,0.435036489491131,-0.392741707213414,0.0183989243917501
-1.12771080303458,0.912345819495303,-0.0101305058493955,0.987845588407729,0.877155794185353,0.150194796104075,-0.580661067278585,1.30982600671206
-0.750528814534753,-0.3553945102725,0.305272105339997,-0.47569863291573,-0.608356032032854,-0.00404857875296349,-0.732260625802052,-1.71597133175884
0.105566429466569,0.98991997678644,0.551073621808196,0.360167862941107,0.384837231691427,0.690919445859847,0.3514561727085,0.382319866244576
0.560180479044233,0.286836450685273,0.103600747792084,-0.518526059729841,-0.264655375982743,-0.667666006473939,-0.0977660379212027,-0.449838529505483
-0.296139758726345,-0.179885064761572,0.891106175913767,-1.86785194822862,-1.20154496537464,0.953155140567684,-0.294380679172322,-0.101650990259039
0.93284759171323,-0.0534658321232167,-1.12176026253757,-0.343779841739203,1.65101553070464,-1.81024592138161,0.787003512884399,1.32655107863347
-0.245559188717022,-1.27550986028776,0.0542685214924045,0.583522395154291,-0.49773110481979,-0.632385236993926,-0.179690466953243,0.273035370161351
-1.06808158647976,-1.19972130010606,0.221441139877564,-0.317454251058813,-0.163375910228257,-3.03010658156155,0.848762696021093,1.24223522492794
0.86561548442545,-0.49942369755056,-0.623032302326948,-0.76270976662468,-1.24851588173001,-0.1540553182287,0.473646413486867,-1.91970669676033
-1.25864044674982,-1.5512397263188,0.776070488199793,0.76901306701881,0.699738362192325,-1.89157304745727,0.0259035628844551,1.99013133830296
-0.612012412619067,0.00943200525652534,0.658084571829446,2.17570619314475,-3.13033380883276,1.44894498806335,-0.128114167861329,0.830612317560021
-0.850915824292218,0.39314494097082,1.85343373896625,-0.166804930975926,-0.627704942529513,-0.956284876715758,0.0318173234555983,0.0953524431624972
-0.499839659884399,-0.97909329298912,0.994077314479948,0.161834863018498,2.03531276646064,-0.814384970286239,-1.97985725186724,-1.39454558372498
1.13063993436054,-0.160263761671616,-1.26543396417918,2.24149150781612,1.64829336550714,0.168366336690905,0.783777930992282,-1.46448255860814
1.66568071056698,1.16459647591671,0.421234034783347,0.0380490267168204,-1.57912840175291,-0.559488928101371,0.798785257724944,-1.9151623712356
-0.0293707243435431,-0.503842659741634,1.11845936672853,-0.856033127658185,-0.72326310926329,0.348171940112199,0.656379843606894,1.19727363083324
1.04525365040412,-0.171987414801357,-0.489426984313236,-1.90956358875492,-1.9383784413895,-1.73215269459747,-1.41333361541069,1.84906748196072
0.92491262424148,1.15054989882021,0.320873116307729,-0.469004784281744,0.322746968801328,0.785211858914277,1.31245609806378,-0.790974573760145
-1.09482607734969,-1.2428470792927,0.141786483123954,0.926687724313991,-0.257310182179661,0.161477779163219,0.906259848601735,0.104945020450041
-0.0442859483991163,-1.92823522433119,-2.2624937854354,-0.426459454396195,-0.689833587518211,-0.688879402714873,0.940498874959279,0.396943530058712
0.970526674659505,2.01308592698699,0.285606033767163,-0.462160093196021,-0.450412634119003,-1.69951752839925,-0.207290411902945,1.03799630638471
-0.138017008789837,1.11182454189263,-0.852215512768252,1.07578555704382,1.48659859716653,1.58716688716427,1.02351442847769,2.05460185199287
-0.35100479750937,-0.755853049592438,-1.09367215844937,-1.05456468582272,-0.76084136694299,0.182208258233714,-0.109470814910705,-0.764279093973853
-1.73853445995395,-2.85602445999938,-1.39409020901929,-1.65540247547497,0.691621592052336,-1.12729048982682,1.62046225976413,-1.21500661133714
-0.594592637209874,-0.032560237565161,1.05855869590634,0.172927746733052,0.251254359960279,1.90061989998423,-1.41603962507231,-0.0136424666653019
1.06766831965933,2.0627461680239,-0.231924295617601,-0.464865933485441,0.345555502264641,-0.695125279272695,1.10920861177068,-0.898307855737894
0.921532922717431,0.210099873668259,-0.416886636174162,0.502488822451531,-0.655613339497531,0.593244459393705,-0.0539886856201714,0.0714234312698413
0.0914210728011329,0.48787690814014,0.870180032779712,-2.11600293742995,-0.249890383390959,-0.181895795967126,0.780051262795516,-0.200302141493313
-0.173874848563212,1.18040321606792,0.510998997275057,-0.694002025136698,-0.751889475033749,0.629349017905385,-0.565243526881698,-1.40562775058638
-0.704777302925766,-0.905421687582995,1.04826805441283,1.04641317691582,1.37715865190694,1.00844560772644,2.13693720075038,0.327274505941018
0.0424377671549644,1.4363145896301,-2.05583591291341,-1.25546317145887,-2.05749693475799,1.54271187352729,1.04594278817917,0.00781625414489258
-0.600582589838573,0.141751442594124,0.33984082023906,0.425053590964585,0.486892937505789,0.184765305202794,1.47625847050176,-0.0781843518046248
-0.727439395846735,0.403213655276694,0.114085725979115,0.251044289639737,1.6297878038858,0.256878624103979,0.169177265381235,0.500175296695183
-0.8440447759761,1.16829792033483,-0.31717121910917,-1.67037292230822,0.578794835677712,1.47296881885221,-0.715140290301446,1.47844107857866
1.7326165381895,-0.101172829510613,-0.894741822896094,1.01484065335739,-0.0287495381628673,-0.359055036180726,-0.232522618336521,0.0432312437172589
-0.649165725265118,0.443250057493168,0.256704503028548,0.336998159910803,0.224780140825494,-1.59646727090542,-0.479944371335628,0.75131567375033
-0.0234262318191195,0.304854321427494,-0.961418055446876,0.501862441993597,0.033499082242254,0.284586287279835,0.0342344627088012,0.789446657422398
0.660667915837124,-1.80042991467272,-1.5309474374105,-0.238336001824971,0.54740115807195,1.02512528669783,0.185161962622451,-0.374118968919335
-1.61886862908728,-0.106430450254887,-0.561945525174036,-0.34585168271966,0.764739841553031,-1.44915517122676,0.0287879953255503,-0.644239200425159
-0.172313011108919,1.83346778219836,-1.11819188190399,0.72770533753175,-2.10197356261625,1.41747467303985,1.21437926947366,-0.541134977472508
0.282875789988339,1.02390072873188,0.560813949087551,2.36162818965257,1.36172361340943,-1.03530032484005,0.0981440536614383,-1.83676819047531
