"V1","V2","V3","V4","V5","V6","V7","V8"
1.56472335094289,1.10509817123271,1.04606612569778,0.353762551985542,0.70873269040503,-0.597447093128828,1.50212636699828,0.642645046541952
0.0028671902077851,-1.14599284376564,0.868501142507199,-0.00552407611270792,1.30987885977939,-0.175673902856628,-0.0222814332115499,1.21645869404707
1.24716817194965,-0.335208145101589,1.49854140543772,0.413253035433659,2.22040019720697,-0.0564714364675769,-0.435959856780582,-0.523578609970812
0.862693051798166,0.1577346919081,0.858868369644741,0.243390297735415,-1.99782702508729,-0.00413520470808601,-0.379956184116796,0.599475376674049
-0.0232050662216577,1.50548289771459,-0.527594505925017,-0.918747945479636,-1.38364404076986,-1.05741164459618,0.35103425192728,0.0240136193718467
0.21058982772865,1.23704463614441,-1.00080014803158,-0.324644757556953,-0.361784845688497,0.295059067563324,0.675923458028722,-0.81902215567984
-0.615224275572009,0.412325384131739,-0.256450069675228,0.394412153624689,-1.30500915221871,1.61962003467657,1.07809985622929,1.9424027598941
1.8772622610843,-0.241306811599183,0.318683078583873,-1.59846535925816,0.0343734220869925,2.02224971780703,0.107608501525388,1.28047386979629
1.02349833778955,0.112714596601984,-0.137687095188907,-0.39062177697146,1.02154926421348,1.47673201888867,0.364460094552505,-0.345535532536379
1.44321711546988,0.457349255333395,0.0447873412884618,-1.04142192683986,-0.00884782117113675,0.567196297529732,-0.0339431343547233,0.0846003412456416
1.26356333852402,-1.05022000599166,1.74543876187473,0.674808198028541,-0.345882588465041,0.207021898241472,1.23412868461526,-0.583170302402565
0.294886880842115,-1.89608129672868,0.266399298156733,-0.132826188184571,-2.12230714415921,0.212495284731997,-0.476573479369448,-1.01083697546893
-0.047239416386524,0.022842353813048,-0.0100880511111791,-0.759880203967182,0.944032020162573,0.898405165004287,0.647830891510505,0.636353603878429
-0.123076336226528,-1.78279205544106,-0.248787938677174,0.622324788426578,0.923580649187689,0.0291694940287083,-1.09074865212495,1.22200643411993
1.11130209310346,0.611904230161235,-0.948856230041681,-0.555115282737188,0.812427299036937,0.884195588730708,-0.934718835763352,2.04690878861444
1.07619063556339,-1.32032843529842,1.376933013338,-0.0971145443619511,-0.0136410208615666,1.30987130203073,-0.392234451114403,-1.63530283434609
0.0313900683775088,-0.733621016587353,0.0277436948072683,-0.29327682169132,-0.186933364838039,0.231685414264505,-1.25928192620986,-1.45746350094788
0.000199332738128232,-1.2280642618938,0.729216143018922,-1.12247190114644,-3.24388449911508,-0.180934720478728,-0.243768583735978,1.00870832314765
-0.767623678974731,-0.204351501981179,-0.107394313451399,-0.0461896788309709,0.592090261127433,-0.846201419116411,-0.909754533264,-1.02099228431178
0.896404916043118,0.531965794226277,1.23876496835392,-0.378305993124018,0.489982709975131,1.05221735811494,-0.101847346481203,-1.00570264177524
0.521917427142113,1.13536294469082,0.657767944295459,0.672946272618891,-1.35063032786061,-0.64549206197233,0.834758020972556,-0.488203556134542
-0.869742642306892,-0.198670419199256,-0.279012717831934,0.120152451729887,-0.534300319406322,2.90636828174617,0.288926920889209,0.839441151880301
0.54101255457332,1.28830506443194,0.127635743252157,-0.0756719291670082,0.539006983540864,0.811004431977879,-0.46193683898603,0.475615734880786
1.0772728421537,1.0298473661218,0.605115087098022,-0.698386469525187,0.0113124975646007,-2.14833158037936,1.28071865605459,0.00672234174307603
-0.315326195095243,-0.0724035829792796,-0.343102285347301,1.50980316309181,-1.83042761118584,0.322541277004705,-1.08308907620323,0.103166565502903
-0.778105966694481,0.405796461621977,-1.73563365128731,-0.373439636969402,-0.911798083338191,-1.08885135847756,0.539251588964469,-0.620182656928663
1.40881978437561,-1.1174097767708,-0.601007986238113,-1.69464656962646,0.605240863915547,1.99857658439285,0.992084667523085,0.588255883458017
-0.541690225783554,0.0852275869308563,-0.159630363365693,0.830127727990546,-0.954707176552801,0.769174857920025,-0.309225933000729,-0.118667715315953
-2.45889773880184,2.86164007654609,-0.417942246871843,0.0596014449334717,0.157636493300908,0.148082933024949,1.14253269396641,0.33619809667955
0.958596744172897,0.209681719132123,-0.330511938403642,2.10691894761995,0.825417576716258,-0.861645050815053,0.609281456799998,0.126016657509494
0.173964916639904,-0.242567109908169,0.88611244633117,-0.295707305212167,-1.00722734842834,-1.38782637081329,1.3675704424458,-1.37178871202368
0.394638776253708,0.476533180650789,0.154890315862659,1.22505898430018,1.11765187829277,0.66196587477701,-1.11298285910789,-1.26196583391806
2.67839389434945,0.423040692370212,-1.42165749925279,-0.812609590333212,0.9787503199172,-1.28941460898194,0.936455326216232,1.53816165473008
-0.687125921639796,0.19569763965498,0.284830774942425,-1.16146218711349,-0.0576383770504772,-0.0946327705979418,1.7841796431902,1.18208012476795
-0.351467262082469,0.184922280304401,0.0750369095610843,1.25926246444848,-0.135896618189516,-0.487826597355043,0.491449533808493,0.408070228866119
0.474718731107188,-0.671878717311493,-0.727604608811633,0.0449946185052281,0.018449226430093,1.68342606005628,0.365714520854397,0.067188309139318
0.354394146442043,0.210550015193847,0.62296295241672,-1.79320140725899,0.928556529341076,-1.82328226304116,-1.9380155447309,0.159387911084105
0.222757360044316,-0.837591390225823,0.197328629327234,-0.5850366429544,-1.0021470272876,0.616714466503047,-2.28976404210442,-0.272092954132023
-1.58525563876672,-0.307364840775681,-0.300451594298226,-0.473383046616245,-0.876122299788315,-0.515321098433028,-0.924281508603822,-2.15160370080306
-1.37430373095489,0.808600013278269,1.75854460595672,1.06581455941458,-0.145205533824362,-0.718929684108779,-0.306935439818156,1.91723103972278
-0.740755269288793,0.15881661234507,2.36549403302568,0.407607900313502,-0.0282566724180521,-0.150726869422926,-0.870640054904895,0.704107912422628
0.234204450433404,0.361885244055325,-1.3700067783301,-1.29834849236628,-0.312357062615301,0.842844396916242,-0.784851559760851,-0.780567236584974
-0.0957257121370916,0.41583789637642,-0.603820786042333,-1.05097246832462,0.264077901474744,0.253046433779248,-1.41009360545118,0.411090871707042
-1.06613227444874,1.56194396657982,-1.39897955939832,0.561682115964103,0.00583963342540545,0.608316767668786,-0.468206714379694,0.625332815001741
-1.60854429257567,-0.821243724482735,-0.357939780068889,1.18656880186547,0.0554961908776058,1.43059185551038,-1.05591576353147,-0.2608072597514
0.998416833775206,-1.30489338249471,-0.828443586253268,0.373811859171298,0.352196384019283,-0.349940456074179,-0.154630491570064,-0.839924923412319
-0.578909224827018,0.492401092568821,-1.004343336388,-2.09853010309554,-1.32723210513539,1.30734350188296,-0.0774485732332061,2.13228538276537
0.358349323034413,-0.574925557791945,2.93845698283663,0.766822481777292,-0.497235260834101,-0.468590063500346,1.43110557114711,-0.522439978628125
-0.369004788506245,-0.503696214471909,-0.950622454453404,0.984805876916518,-0.478193088278941,-0.0509736431435344,-0.278606853822933,0.658583485351003
0.721316050005033,0.736084384364746,0.1556715128581,-0.334682102254874,-1.30059413303575,0.827536928023759,1.30819214698891,0.896222019392223
-0.244727844534047,2.02351877343976,2.01290145489544,1.26842655851968,-0.461627512271372,-0.930870432475008,0.958191331832576,-0.989847143467303
-0.235988323586323,1.41852073170012,-0.332487871503355,0.888921006046011,-0.509770312756902,-0.0512380955212511,-0.485880773068855,-0.0897481966781487
-0.689528325897642,-0.117077972408129,-1.0892543600555,-2.40704967435441,0.0880550622662938,0.0461390779914857,-0.174695759658976,-0.569737067416465
-0.77202521407435,1.57193532143373,-1.50757753650779,-0.0923682579764404,-0.633236203844032,1.75411523870116,1.86553658512636,-0.067678493968393
-1.54988955306905,2.60625450665861,-1.02470400398143,-0.566023080749647,-0.0893282176058181,0.644562798228458,0.0724912431009731,1.00028653961582
-1.2407297495638,0.832178662967995,1.0150767844447,-3.0691036903304,0.018506190781959,-0.676097335094367,1.24374365142401,0.856921481048071
-0.131730237710964,1.6120055629524,0.447211919859788,-0.561605249015684,1.05483233539648,-0.856522572091766,1.2856165544168,-1.81882037162196
1.39906592697329,-0.518384080200058,0.211726703491873,0.932857931309947,-0.771031649721817,2.12776610573323,-0.221806014394272,-0.262121776986056
0.0882874670741564,-0.573179587224871,1.31155973616884,-0.123599107152084,0.0224017185356862,-0.371169513654321,-0.761864104819141,-0.459925206764464
0.405001803408702,0.94504310262536,-1.27029873307412,0.22129372701411,0.614434582720531,-0.764102772810773,-1.40088511908882,0.620418093183535
0.312624093273217,0.614991254877664,0.102681766493833,0.00664396128609631,-0.635115139365496,-0.71212095366433,0.406739697676773,0.348556355130309
-0.131987780885724,0.0206048491387078,0.371481650464523,1.51459628846163,3.71912657258707,1.08073655784592,-0.865032708020426,-0.971205543098652
0.469731540735388,0.600354989315664,1.31864697879965,0.486192417649516,-0.567372927760719,-0.297737433625625,0.834708921693566,-0.00841555176038646
0.499237601975531,-3.71592695507407,0.198472106416271,0.17767156495527,1.20128422467199,0.82912840485206,-1.30683229125968,-0.412405735369814
-0.671531483996513,-0.330843868935102,1.20978705901592,0.350372513205033,-0.375052749855021,-0.250652844220285,-1.11577930181964,0.837923405452162
-0.226258846853002,-0.425603881798936,1.51159866313951,-0.0354264300097198,0.0634614343994435,-0.557183846322224,-1.13065234935576,0.00100315135619605
-0.161795375285843,0.964272743454213,0.143042777093614,0.355721272025415,-0.329701312588941,0.478523995384294,1.59400423019239,-1.1531755063543
-1.3745363583541,-0.0576665432779306,0.469315433833286,-0.93742549198005,-0.242566037148908,-1.87046623382789,1.23897848511385,-0.944034459548014
-1.18331340670616,0.330466515446111,-0.643098840590515,0.304369295216506,-1.63286988897482,-1.6191625021296,-0.481684248925649,-0.760843225943834
0.818278306597425,0.280170677098891,1.01121715962556,-0.641705709969241,1.20311902558616,0.856929018784851,-0.558383254886897,-0.348671965325424
1.24395043494638,1.00699750404639,-1.34810238816112,-1.14090352187623,0.996593679789669,-1.31171570337004,-0.299828832152554,2.52009122592927
1.58191355284673,-0.0960853256185201,1.02334105675363,0.918734904847767,0.858263010249373,-0.843030670803103,-0.464065448789085,0.0217236677974746
0.62095948178009,-0.267040049861372,0.4722914700671,0.0953329850385142,-1.0133264023818,0.88852391086674,-1.34838408165217,0.801325134176583
-1.45149879542095,0.844696657606818,1.43587478100947,-0.244865226397018,-0.0267457874970914,-1.52310564900452,-0.741850076473841,-0.0303018141013634
1.38203358916523,0.842924530217997,-0.471244395014217,-0.194697349305619,0.743803627472012,-1.53656243890472,-0.261637815254011,0.575596122885681
-0.349698361659816,-1.33526922504419,0.0911548030472777,-1.8801954754677,1.68749428603303,1.09997475424212,-0.487688635002503,0.445401367834349
0.572478435852838,-0.772010555660122,-0.327288007669657,0.907192565494466,0.959298014505566,1.30027271680304,-1.45697134432005,0.213509458282853
2.21984946404159,-1.10835135921045,1.32870563109942,-0.162022231860837,-0.131299612977169,-1.87123729309154,0.0278249463739459,0.120695132445478
-1.29083160165205,1.94347035233974,0.881454413302256,2.0722637234331,0.662911885747414,0.537801797706678,-0.0606076797981788,-1.1529303559282
-1.55620723645156,1.20506098422974,0.591476713684787,-2.28316038049419,0.0736322366625252,1.42018892870224,-0.311450064040066,-0.147804296002995
-0.907705075473708,0.834174660753316,0.317226619138123,0.454203544255703,-0.477645659254421,1.31453114150056,1.87850127234281,-0.433994954245021
1.94773089405941,0.205229723716759,-1.70985265769361,-0.947857889099377,0.133772149004427,-1.87099975483749,1.27605945723831,0.212105489207147
0.00319466807926443,0.2307733754377,0.432026036630682,0.448524761529062,-0.886490434886886,0.365257105886878,0.551401933980245,-0.442928303622882
-0.14632866088464,-0.351105392601613,-1.18185648542132,0.0382548993187877,-0.445732530530803,-0.411033439362791,0.175024425943184,1.34851401730568
0.903307997854649,-0.553569184769385,0.547255841087048,-0.585171593553165,0.585899792896782,-0.822007131750299,0.746320843082447,0.201581779618582
-0.0166559234419666,0.560297817206832,1.81931559622694,0.0429343056006172,1.36585214316372,-0.83159887362761,-0.903250887546287,0.321839093692715
0.113531843595113,-0.320570775773997,1.13812574690644,0.0420419677312381,-1.01415618522352,-0.925508640960555,1.390561147469,-1.40280929198332
0.815094984992291,0.936318324490519,0.120533770323631,0.432963702142661,-0.798125651049341,-0.105067803420551,0.737767236538595,0.697633600551593
1.90254122740406,1.0790364023425,-0.0213284701134753,-0.181154256188711,1.59744889957488,0.233159898287125,0.173118654361317,1.22085357069541
0.328964734187059,1.23227005527695,-0.384410966789862,0.116555629169872,-2.19303463643047,-0.630841071249087,-0.302695552914236,0.0777226679727888
-0.00292047647532364,0.864541394940589,0.0476955928161959,1.17587356280329,0.647363895169895,0.592519606976061,0.505568968256132,-0.572643322084066
-0.815326964920772,-2.37488001137377,1.16023071145436,0.619748034910637,0.0377516418661507,-0.112642974675702,-0.20272602990615,1.36689413057874
-0.470974529242383,0.115577452639984,-1.91788265494497,-1.87586004442807,0.569113626508728,-0.672326976686418,-1.12039240195683,-1.21425560025922
-0.16341171821926,1.44395726276176,-0.364811737625212,-0.859650816269227,0.994695369186919,0.194208391869589,-1.52954836730274,1.10125174013091
-0.00822710516481286,0.286576965134431,2.41712094106314,0.941372644443984,-0.724553006479551,-1.15667067996152,-0.568287905776568,-0.125845550625395
0.396056015887367,0.584103476602271,-0.312499484516573,0.277859123507632,2.20370986547703,0.684357672673067,-0.259854979410697,-0.493752377240451
-2.61140259035599,0.00261827638134044,-0.930139346211158,-1.11082783624545,0.207817399484067,-0.122183086088901,-1.05482976710444,-0.799469013146824
-0.294204975563373,-1.92774275260746,1.37199895882648,1.12660226679184,1.39901379075757,-0.626867501960879,0.833240591879401,0.0969546835546426
1.27921484979055,0.712696541931619,-0.926692719008359,1.24212704410561,-0.886568052052629,0.584801072705416,-0.792510964682879,1.2351264592594
0.776923636450754,-1.29963338250021,-1.28424062257528,0.780020492311314,-0.260385783987193,-1.21008204750625,0.102623662431204,-0.49517365929485
0.328083894980963,1.41268695684294,-0.895048241251207,-1.32346833509097,-1.27507222312084,-0.626850724354402,-1.71748817795752,0.667068390999257
0.0781393776963955,0.0600519192231808,1.29853613494428,1.22887880358809,0.290297818001154,0.351700173834103,-1.89630332847457,1.26258652585005
0.00916323464126452,-0.0337876195916754,0.0870299492280427,-0.799852446873306,-0.203041128207207,-0.45614863450677,0.135604115592221,0.154655946202496
-0.967282900832878,0.661144781136267,-0.590101768796744,2.25539508431245,0.820087994899641,-1.23220263212044,-0.888170806630027,0.603421218817281
-0.229198892722202,1.70198134183855,-0.874498123354446,-0.847808696391664,0.183982635220885,0.997265522855381,0.465260313564743,0.38722647879841
-0.215706946772497,-1.18834327873672,0.978237748487018,-0.299988484964344,0.626282201467448,2.00820063776116,-1.61668326089843,-0.196425430460055
-0.474860868784634,0.979225290880761,-0.268863230776174,0.0173685398508521,-0.250096237753382,0.0878500954694359,-0.481980860887029,-0.712994312829779
1.04502423194088,2.2010536750536,0.308564510533471,0.153317061572338,0.0527886315699463,1.5554193228932,-0.72982070487823,0.869990862882749
0.348385796699218,0.441570821799731,-0.283778662396947,-0.722567079349423,1.64471453695667,0.562808405334252,-0.476264491968591,0.891502863015675
-0.0718415325630652,-0.481852182251207,0.0385616819843499,0.47963941531215,-1.62491235506907,-0.449184866156637,-1.31686230766117,0.906852298490801
-0.133719470991523,1.15701487359787,-0.656023656292743,-0.687223322797101,1.89602329393263,-0.564018213161671,0.108137287966374,-1.42477104143988
-0.266158819291139,-0.315777660491367,1.43572121424773,-0.0214523958818127,1.33301861822926,0.37317128294531,1.36899942394911,-1.25829677670484
-0.0625998943289051,-2.74799496282179,-1.22639838017317,-0.114822349077828,0.268450360517311,-1.18351473536726,-1.05972684772798,0.228360297118808
-2.20583572797633,-0.608474567347717,-0.338083252103397,0.115429226380991,-2.28678193627722,0.362432871028536,-0.759509626188609,0.36624919726877
0.871847493170349,0.131712654444616,-0.249661507462791,0.849282811811212,1.75975423419682,-1.24158531962939,1.50555069094512,0.300025428607042
0.746392138066549,-1.46689095401861,0.443207315401831,-0.131753717540128,-0.536557893913587,2.23805764528462,1.76330030632595,-0.000580885043016441
0.159157435893281,0.570263348229924,0.0703527196569124,-1.32159991048813,-1.13894876159628,0.0912575158377189,0.635171036472768,1.58146724293554
-0.697656772856484,-1.45169942172656,-1.55600826317909,0.273123316497602,0.126229060569011,-0.68269180695908,-0.949734043783256,0.144554248528939
1.55774053501196,-0.878535962851671,-1.71946277968035,-1.16722502484883,-0.401065223204169,-0.530095303823419,-0.541796399423443,1.50494436154554
1.28531870958222,-1.00185031202815,1.22771715587809,-1.61276305977804,1.87363797126298,0.453210031932971,-0.327961061272869,-0.0231938337069878
-1.99013865597181,0.313535959020023,-0.831203441625683,0.462538327735896,-0.978476625534845,-0.0376436028751097,-0.621722720490507,-1.14487589447957
-0.175240047936473,0.521640078642662,-1.24168967536596,1.11741577363898,-0.29645620021122,0.2472477763862,-0.961723128162589,-0.11189668166747
0.226434718818776,-0.759017208894845,0.259033924761959,1.62793206555661,-1.36776817351033,-0.293754020205889,1.72379911914157,-1.25485430765824
0.296636055314486,-0.358657981326758,-0.621384775588116,-0.59550586715782,-0.611101679991599,-0.277750975571801,-0.40808037214846,1.34300954415419
-1.20006301594933,0.462646860864704,0.360934681507847,0.0579334701083239,0.768302997451586,1.25328832432395,0.637609963725225,-1.62426838276193
-1.13523270604534,0.323511825000332,1.18507064603046,0.745785211996407,-0.908475547499191,0.0522932479130389,-1.24614630354655,0.844074921697087
0.854081797506483,1.2175491011388,-0.936259951770867,2.61745814627568,1.35462762363738,0.481770853108007,2.50250261660081,0.202525385908102
0.306512709125664,-1.69707562798918,0.885097866956589,0.921173999128979,-1.22233669783664,-1.39479379142525,0.446063085439019,1.66285868651186
0.811309564810848,1.18332379598803,0.461221239008724,-2.01314415168613,1.18633305788881,0.536223849064925,0.428895764075089,0.164753298308796
-0.0686934572213611,-0.0268703487968995,-0.235380142724909,1.33206689770391,-0.798984006397906,-1.12332167943406,0.957711602237547,1.28025193911543
0.146672920433788,-0.840456153885101,0.943225527261641,0.209997556699034,-1.06702059788164,-0.382452076199201,-0.929453596180752,-1.61553535616906
2.42671711297862,-0.280255817327014,0.55586635226391,1.4845871676737,-1.26222279987633,0.115132620997279,-0.0346598053598621,0.461900554663504
-0.87083352963276,0.837566269965584,-0.715906794786552,0.156599626569396,1.33119073509604,-0.471185738511484,0.633137205634296,0.109073579618798
-0.639531275824951,1.61122478053571,1.62741218287906,1.74743406880325,-1.62239271246172,1.07782103665086,-0.555670462993417,1.35773719763541
-0.894370279967695,1.13080337938508,0.34129416906968,-0.0226717103187964,0.136476627616491,-0.708805628050762,-2.14853297332194,1.55587841474016
-1.07400286574603,-0.619974991780082,1.81320575972602,1.2113668448393,-0.522538594370098,0.354486720696681,0.620414452033148,1.01440679176041
0.728913753409239,0.635747326177847,1.92984710506309,0.665661679491249,-0.111319530679016,-0.236091835424899,-0.796912361670877,0.561377901662508
-0.0309620521541759,-1.4321665318397,0.816086267054808,2.37873542692433,-2.06938040235965,1.30145575985283,0.523342586704524,-0.218231220064587
-1.55792518188166,0.000168214192718227,-0.290659709007233,-0.503926266704234,0.277642805882375,0.780075597847491,0.54256662509673,-0.963599721875553
0.532381237665167,-1.41382438363027,0.0869554337158599,-0.0995326490201834,-0.899358251044206,-0.0930479245728019,-0.642762358131076,0.145229218973439
-1.00478827882133,-1.2768775959841,-0.128563193324211,-2.29726799663994,-1.3457235105647,-1.30014748364208,0.372104855159409,-1.53324765780626
-0.42569431822803,0.746644971278847,0.914463673192653,1.61634099804136,-2.03363973260359,-0.433382438190655,0.581568459353365,-0.780484864780053
-0.0516595194855337,-0.180894583590299,-0.687432894376933,-0.174806026353271,0.592363821370612,-1.26676664749838,0.245799007291131,-1.69081002526205
-0.692685423014282,-1.99277662719468,-2.48619090534246,2.30609779306415,0.146140754120257,-0.115756398379168,-1.4630922721002,-0.904486686659745
1.83623379052169,0.0198096471438396,-0.881919494744507,-0.634339209764882,0.174071313666683,1.76418538018165,2.42912786723829,0.435212664335172
-2.63642671656664,1.05998618414381,-0.189575525980393,1.31637240079536,1.25627634642734,-0.359384734623065,-1.30601864878674,0.906302259015759
0.375292390698254,0.619076289435897,0.586563280157202,0.252950298534802,-0.571844813259787,0.692328654262096,-0.965762000236059,-0.495088341615883
-0.926006489782868,0.282105742758673,0.6677789678355,1.60031004148611,-0.414975439256565,0.747396397019483,-0.427762418011557,0.145735931937695
0.614468939391091,0.354557572703686,-0.703130246755089,0.057854178284059,-1.22461049422515,0.533001258242812,-1.41709386971831,0.431774140618868
1.21398141503191,0.882550074561756,-0.728115035594942,1.1906026258733,-1.7658870227796,-1.51418168405694,-1.64600171543922,0.93077246757066
1.31858058165194,0.792731132992201,1.17701371952537,0.966379876014967,-0.230315023605926,0.567106283310074,-0.42984808064068,0.338085419574011
1.63886662604073,1.96895189144238,0.706308725195908,0.620927012306638,-0.912685083290537,0.347421128196576,-1.66570803825829,0.0520451727071979
0.614423949726508,-1.2705996500036,-0.398159428454166,1.19259895323537,-0.429196665227827,-0.121613923202862,-0.190956959806227,-0.481399395373948
1.11297247550722,-3.03250527560046,-0.242734949392334,-0.500908516561123,-1.09326977668855,-1.01340221951778,-0.170135688933008,-1.74988112971468
-1.33346374254408,-0.715600149726493,-0.189213328855261,-0.238228154191926,0.864883980452805,0.81914551965976,-0.766119859809251,-0.650151952730778
-2.75112833919622,0.734023634705655,-0.249784935438723,-1.05347151258314,0.64086416157565,-0.993459869524043,0.266884866364358,0.794230783941464
1.05929339477734,2.51297181419645,-1.422483065715,1.05476645194791,0.211358563577531,0.238690637458327,0.463587179189569,-0.504504357885619
-0.682572603661776,-1.10200015131781,0.00698074848321295,-0.0901028256758179,-0.909965349365316,-1.11237332811614,0.520611437457456,-0.492764067152856
0.199414434749598,0.0410474058750028,-0.325662166180643,-0.907182914163383,1.50134867877421,-0.404774536365125,-0.564180291255773,-0.190291983150581
-0.775531721820456,-1.64351729142799,-0.704204611762722,-1.12806009952379,-1.14279718286889,-2.38799931526599,-1.28967247635976,-1.40320010863376
0.822817029715007,0.892984726955909,0.991208505785931,-0.598680473719523,-1.90641052751812,-0.663904164845829,0.340470480547364,0.567189514884596
0.58594683464829,0.878060026981484,1.10396391792575,1.00956758267817,0.924529316826266,1.42089504070522,-0.293401663423733,-1.68328921663626
-1.12859053085663,0.858116782344956,0.460685681716352,0.413189919475117,0.876061363939613,1.04229687646276,-0.494110483452871,0.833228507275072
-0.188409616621254,0.177548061840848,-0.519238978979495,0.695047694367027,-0.982454522225284,-0.629992043129253,-1.16576183527239,0.133915823258656
0.362272788931489,-1.98188995260433,0.219929000533247,0.604026259083115,0.677943954158465,2.36263872219956,-0.52554027586757,0.0601230003438308
0.777646069051138,2.41181883055891,1.79185612123913,1.75481227464818,-0.289890001713811,-1.17355785773895,-1.07002982764923,0.944015058801276
-0.500575089619405,-0.786628236927583,-0.203491021677279,0.285477317863195,0.678154191096922,0.34659269921014,-1.70169599144338,1.03909005163376
0.7550453882275,1.30669007918327,-1.63390038464911,-0.930070536632559,0.725320150079732,0.55716007061972,-2.23231132826105,-0.205026237872568
0.484283169959022,1.37654063752469,-1.43891231296852,-0.686958490336821,1.18049747997999,-1.58996414869868,-0.194888957481248,0.0594919819604892
-2.67096083018297,0.0975788154192592,1.07413251303456,-0.308820063523672,-0.155558702126056,0.611302218974637,0.327675448699416,-0.00503223249217074
-1.4895332745695,0.29619186272105,1.74604561383852,-1.09036453758375,-0.0164778826078499,1.22642292290052,0.207916778466622,-0.189537995299494
-1.1351372508912,-1.94551781205021,-1.62953842306543,-1.64746491226003,-0.206440760497002,1.41012998018929,-0.251830729096141,-1.8007817434122
-0.168571835268986,-0.598250536944718,-0.65432870792678,1.11065985961744,-0.00507644499687595,2.14582827450321,-0.0294696241323667,-2.81878105992125
1.90973685696262,-0.749562486612346,0.760624366443564,0.725912398514872,-0.757891014675139,-0.409841077060847,0.078269768893134,-0.459963868657407
-0.76296433975102,-0.262447318820164,-0.79653882937042,0.923029746431224,0.98225707610992,0.696464601532784,1.77632116616971,-1.38031306666706
-0.541542887558457,-1.22989231995822,0.864394788505265,-0.222089649620584,0.477325813306149,0.671918078502258,1.20162596191353,-2.20768405138827
-0.836333686485708,-0.63156669764848,1.13910807408324,-1.57820226644371,-1.85976041766016,0.820674560366608,-0.562203912950076,-1.58664619923733
-0.933992618004173,0.483263831626125,-0.999528325587446,-0.43809765862962,1.47973607390462,-0.939255630823029,0.355646944028495,0.725643092205703
-0.799514867337768,0.270002700070396,0.130474872169104,-0.717585855105301,-0.580663719844695,2.06566018148949,0.851938338180421,1.06523174319173
-0.637812030521347,0.440794970046363,-0.855050722432014,0.750257217833726,-0.148034917408959,-0.123975520918581,0.45254338591458,0.126703741427029
-0.924112547302679,-2.12337015395536,0.710196007599573,0.182556966583458,-2.13559863322547,-1.49786927367111,0.41069981680601,0.117453432124089
-1.40403562613975,0.360379184633092,-0.142600702656743,-0.664412754026875,0.0619925257201153,-0.17200357024369,-0.773419625894773,1.51169932236155
0.615947238552783,-0.803746037471524,1.21190869286093,-0.207134399423644,-1.05311258948564,0.548242719630656,0.570926292116917,0.892268143322885
0.644649516554839,0.760235732220896,0.382951597899634,-1.72132411322032,0.246015563072457,-1.19893229365344,-1.57436125347983,0.29779801535631
-0.628209380852519,1.33956636445969,1.54180941558024,0.477397631017565,0.627143477681346,2.00965940489641,0.13198410376227,-0.506797350670042
0.116108157220689,0.657827301945014,0.488180985423968,0.134948585261374,-0.35408977166982,-0.929599852775896,0.764988992911579,0.0260206605093975
1.03627420750665,1.30164482065279,0.125303976147982,0.745736226494638,-0.92702621971368,-3.57351710832292,0.787489012327935,1.0000994752302
-0.132015932255638,-0.11977293383246,0.348803636828755,1.09682740494879,1.89734564317706,-0.0899761453377271,0.090422630012636,0.460295746302298
0.10207490361232,-0.335023747241537,-0.0297757606895338,2.84104319074099,0.629685575834286,0.680923388499665,-0.922814840209312,0.753087023813902
-0.804084541076202,-0.815996059476927,0.239434647585277,1.91246748718223,-0.910467194080346,1.01349637056344,-0.287248122743859,0.203529142313466
1.24295396414591,-0.107521846688636,0.453169541035981,-0.65822718162088,-0.424954755852728,-0.00910522348471467,-0.367847340593889,1.28558628624303
-1.21708152020146,-1.12919470970066,0.283588581882285,-0.739248724856298,-0.646967351467031,0.560053416450838,1.10569815166501,0.183259539216678
1.68194319851466,0.60593566045942,-1.06617203058072,-0.57182482523498,-0.983058462411251,-1.47854111008637,-0.143163959141117,-0.401901854594369
-1.69150888209577,-0.154599524620966,-0.663981426319099,-1.46547401071895,-0.285854136451545,0.952096836670342,-1.14793266765569,-0.855787545193996
-0.00251456674946054,0.221062108513332,-0.859754823981062,-1.76795133167066,0.0354223629942449,0.707116035680673,2.3986795017112,-0.0373412590348886
-1.0209872184913,1.36941523595122,-1.91801411932154,0.104240799332518,1.08660814347146,1.13934734486139,-0.594063829959282,1.09472167002974
0.995578339677787,2.23219537591663,-0.92199809543975,-0.187773164121862,2.57797644785786,0.979187411952049,2.36755891097371,1.07663475661654
-0.623003345935965,-0.60134457050291,0.255938214780896,-1.17784899446488,0.041292450812895,0.376236300050678,0.407799167696902,-1.14000979804805
0.800588155697081,0.560144354386071,-0.467160817599689,-1.47386734250729,-0.551565574784255,-0.562983933099005,1.01147239819539,-2.1245377231176
-0.328705373685709,-0.357530165681202,0.321911289248325,-0.0451697604214011,-0.309546184835916,0.474398492151819,0.250392232098109,-0.460780850970378
-0.379871284904158,-1.29533302796419,1.44555076489546,-0.810510332829886,2.22482304824861,-0.0450625680938509,-0.223734687494173,1.53726954732128
1.28659126181746,-1.98693557298797,-0.572623067011597,-0.7969187996803,1.65174582449695,1.43778797071469,0.726264607220192,0.676663201328773
-3.42143742714207,0.293120807572297,-0.50111580282863,-0.512021427636758,-0.735901032318232,1.77138550145983,0.0324571368257041,0.38709653661144
